4974018055881813|05|28|000
4974018055803007|05|28|000
4974018055862227|05|28|000
4974018055800672|05|28|000
4974018055847251|05|28|000
4974018055814012|05|28|000
4974018055800177|05|28|000
4974018055882860|05|28|000
4974018055823997|05|28|000
4974018055847301|05|28|000
4974658805047825|03|27|000
4974018055809970|05|28|000
4974018055844522|05|28|000
4974018055820662|05|28|000
4974018055822742|05|28|000
4974018055841759|05|28|000
4974018055899260|05|28|000
4974018055871418|05|28|000
4974018055876953|05|28|000
4974018055824581|05|28|000
4974018055849281|05|28|000
4974018055896423|05|28|000
4974018055845891|05|28|000
4974018055833988|05|28|000
4974018055844779|05|28|000
4974018055863134|05|28|000
4974018055889337|05|28|000
4974018055867291|05|28|000
4974018055874511|05|28|000
4974018055889360|05|28|000
4974018055868505|05|28|000
4974018055895250|05|28|000
4974018055869099|05|28|000
4974018055853788|05|28|000
4974018055855973|05|28|000
4974018055845636|05|28|000
4974018055873026|05|28|000
4974018055837518|05|28|000
4974018055871541|05|28|000
4974658805046454|03|27|000
4974018055830042|05|28|000
4974018055873505|05|28|000
4974658805045233|03|27|000
4974018055835165|05|28|000
4974018055875088|05|28|000
4974018055843169|05|28|000
4974018055883587|05|28|000
4974018055866806|05|28|000
4974018055811869|05|28|000
4974018055804526|05|28|000
4974018055810465|05|28|000
4974018055893727|05|28|000
4974018055835181|05|28|000
4974018055883355|05|28|000
4974018055829887|05|28|000
4974018055887711|05|28|000
4974018055819177|05|28|000
4974658805049276|03|27|000
4974018055896696|05|28|000
4974018055856658|05|28|000
4974018055833004|05|28|000
4974018055815365|05|28|000
4974018055843805|05|28|000
4974018055844605|05|28|000
4974018055872358|05|28|000
4974018055803825|05|28|000
4974018055822007|05|28|000
4974018055830356|05|28|000
4974018055875369|05|28|000
4974018055824078|05|28|000
4974018055881987|05|28|000
4974018055826115|05|28|000
4974658805040713|03|27|000
4974018055821264|05|28|000
4974018055810994|05|28|000
4974018055837245|05|28|000
4974018055808345|05|28|000
4974018055809103|05|28|000
4974658805049623|03|27|000
4974018055839027|05|28|000
4974018055865204|05|28|000
4974018055818971|05|28|000
4974018055878637|05|28|000
4974018055844076|05|28|000
4974018055808030|05|28|000
4974018055890111|05|28|000
4974018055853523|05|28|000
4974018055861658|05|28|000
4974018055812537|05|28|000
4974018055841288|05|28|000
4974018055820266|05|28|000
4974018055837245|05|28|000
4974018055817254|05|28|000
4974018055859827|05|28|000
4974018055806042|05|28|000
4974018055818070|05|28|000
4974018055835009|05|28|000
4974018055880369|05|28|000
4974018055826594|05|28|000
4974018055881250|05|28|000
4974658805048229|03|27|000
4974658805043584|03|27|000
4974018055842419|05|28|000
4974018055894964|05|28|000
4974018055845180|05|28|000
4974018055886473|05|28|000
4974658805044327|03|27|000
4974018055883132|05|28|000
4974018055881458|05|28|000
4974018055818906|05|28|000
4974658805042438|03|27|000
4974018055854257|05|28|000
4974018055825901|05|28|000
4974018055832683|05|28|000
4974018055834630|05|28|000
4974018055831529|05|28|000
4974018055851352|05|28|000
4974018055869149|05|28|000
4974018055842245|05|28|000
4974018055808303|05|28|000
4974018055831941|05|28|000
4974018055893867|05|28|000
4974018055869214|05|28|000
4974018055828301|05|28|000
4974658805040655|03|27|000
4974018055867820|05|28|000
4974018055891663|05|28|000
4974018055813345|05|28|000
4974018055877258|05|28|000
4974018055829663|05|28|000
4974018055863712|05|28|000
4974018055834564|05|28|000
4974018055842369|05|28|000
4974018055846261|05|28|000
4974018055851808|05|28|000
4974018055811653|05|28|000
4974018055859801|05|28|000
4974018055888768|05|28|000
4974018055866293|05|28|000
4974018055848630|05|28|000
4974018055831925|05|28|000
4974018055876508|05|28|000
4974018055876292|05|28|000
4974018055812388|05|28|000
4974018055828426|05|28|000
4974658805041901|03|27|000
4974018055810077|05|28|000
4974018055823641|05|28|000
4974018055877894|05|28|000
4974658805046413|03|27|000
4974018055807545|05|28|000
4974018055871202|05|28|000
4974018055860346|05|28|000
4974018055808691|05|28|000
4974018055849745|05|28|000
4974658805046165|03|27|000
4974018055870253|05|28|000
4974018055844720|05|28|000
4974018055827261|05|28|000
4974018055850412|05|28|000
4974018055876110|05|28|000
4974018055871368|05|28|000
4974018055823898|05|28|000
4974018055803981|05|28|000
4974658805042446|03|27|000
4974018055881748|05|28|000
4974018055846113|05|28|000
4974018055895706|05|28|000
4974018055802314|05|28|000
4974658805048120|03|27|000
4974018055870931|05|28|000
4974018055894097|05|28|000
4974018055845644|05|28|000
4974018055854034|05|28|000
4974018055831727|05|28|000
4974658805049995|03|27|000
4974018055820936|05|28|000
4974018055844282|05|28|000
4974018055821660|05|28|000
4974018055881920|05|28|000
4974018055890137|05|28|000
4974658805043469|03|27|000
4974018055817023|05|28|000
4974018055853291|05|28|000
4974018055809301|05|28|000
4974018055881557|05|28|000
4974018055877829|05|28|000
4974018055878207|05|28|000
4974018055814350|05|28|000
4974018055822171|05|28|000
4974018055808469|05|28|000
4974018055864819|05|28|000
4974018055840512|05|28|000
4974018055867523|05|28|000
4974658805046272|03|27|000
4974658805045183|03|27|000
4974018055863365|05|28|000
4974018055863019|05|28|000
4974018055897249|05|28|000
4974018055852020|05|28|000
4974018055849596|05|28|000
4974018055849794|05|28|000
4974018055843649|05|28|000
4974018055886515|05|28|000
4974018055800185|05|28|000
4974018055891408|05|28|000
4974018055813139|05|28|000
4974018055807347|05|28|000
4974018055837385|05|28|000
4974018055855346|05|28|000
4974018055802231|05|28|000
4974018055836544|05|28|000
4974018055889683|05|28|000
4974018055800045|05|28|000
4974018055821017|05|28|000
4974018055847467|05|28|000
4974018055843573|05|28|000
4974018055870907|05|28|000
4974018055897553|05|28|000
4974018055850719|05|28|000
4974018055866095|05|28|000
4974018055871376|05|28|000
4974658805049235|03|27|000
4974018055826180|05|28|000
4974018055873240|05|28|000
4974018055843334|05|28|000
4974018055880948|05|28|000
4974018055818682|05|28|000
4974018055847681|05|28|000
4974018055803726|05|28|000
4974018055822122|05|28|000
4974018055850172|05|28|000
4974018055862144|05|28|000
4974018055874586|05|28|000
4974018055830620|05|28|000
4974658805046173|03|27|000
4974018055823351|05|28|000
4974018055897132|05|28|000
4974018055849380|05|28|000
4974018055845891|05|28|000
4974018055887679|05|28|000
4974658805040150|03|27|000
4974018055888974|05|28|000
4974018055802173|05|28|000
4974658805045738|03|27|000
4974018055862987|05|28|000
4974018055899229|05|28|000
4974018055886770|05|28|000
4974018055893263|05|28|000
4974018055823484|05|28|000
4974658805040655|03|27|000
4974018055848390|05|28|000
4974018055895318|05|28|000
4974018055897868|05|28|000
4974018055809947|05|28|000
4974018055824565|05|28|000
4974018055804963|05|28|000
4974018055865972|05|28|000
4974018055815613|05|28|000
4974018055864744|05|28|000
4974018055840116|05|28|000
4974018055828202|05|28|000
4974018055883744|05|28|000
4974018055852723|05|28|000
4974018055809020|05|28|000
4974658805049128|03|27|000
4974658805040515|03|27|000
4974018055829325|05|28|000
4974018055880104|05|28|000
4974018055831966|05|28|000
4974018055820092|05|28|000
4974018055839415|05|28|000
4974018055824821|05|28|000
4974018055879148|05|28|000
4974018055845511|05|28|000
4974018055831487|05|28|000
4974018055810093|05|28|000
4974018055892984|05|28|000
4974018055893479|05|28|000
4974018055809525|05|28|000
4974018055896522|05|28|000
4974018055831099|05|28|000
4974018055895870|05|28|000
4974018055806117|05|28|000
4974018055812016|05|28|000
4974658805043816|03|27|000
4974018055892067|05|28|000
4974018055830950|05|28|000
4974018055812628|05|28|000
4974018055865022|05|28|000
4974018055854760|05|28|000
4974018055804310|05|28|000
4974018055836411|05|28|000
4974018055870899|05|28|000
4974018055868281|05|28|000
4974018055830695|05|28|000
4974018055848283|05|28|000
4974018055832915|05|28|000
4974018055823153|05|28|000
4974018055835777|05|28|000
4974018055818765|05|28|000
4974018055873133|05|28|000
4974018055899039|05|28|000
4974018055887372|05|28|000
4974018055855429|05|28|000
4974018055880906|05|28|000
4974018055888149|05|28|000
4974658805048583|03|27|000
4974018055850701|05|28|000
4974018055887182|05|28|000
4974018055886648|05|28|000
4974018055822064|05|28|000
4974018055860973|05|28|000
4974018055811794|05|28|000
4974018055808857|05|28|000
4974018055890012|05|28|000
4974018055826354|05|28|000
4974018055880559|05|28|000
4974018055806380|05|28|000
4974018055869222|05|28|000
4974658805044442|03|27|000
4974018055848234|05|28|000
4974018055825711|05|28|000
4974018055802488|05|28|000
4974018055832709|05|28|000
4974018055841916|05|28|000
4974018055841023|05|28|000
4974018055873042|05|28|000
4974018055823203|05|28|000
4974018055870287|05|28|000
4974018055852285|05|28|000
4974018055891580|05|28|000
4974018055854745|05|28|000
4974018055809012|05|28|000
4974018055880419|05|28|000
4974018055862037|05|28|000
4974018055842369|05|28|000
4974018055853127|05|28|000
4974018055851055|05|28|000
4974018055879023|05|28|000
4974018055832295|05|28|000
4974018055851337|05|28|000
4974018055810804|05|28|000
4974018055859850|05|28|000
4974018055846550|05|28|000
4974018055860528|05|28|000
4974658805048062|03|27|000
4974018055844266|05|28|000
4974018055815795|05|28|000
4974018055827428|05|28|000
4974018055851667|05|28|000
4974018055889709|05|28|000
4974018055860890|05|28|000
4974018055843920|05|28|000
4974018055862516|05|28|000
4974018055839043|05|28|000
4974018055845230|05|28|000
4974018055886606|05|28|000
4974658805048088|03|27|000
4974018055871731|05|28|000
4974018055811570|05|28|000
4974018055840884|05|28|000
4974658805048914|03|27|000
4974018055837096|05|28|000
4974018055850024|05|28|000
4974018055884817|05|28|000
4974018055812453|05|28|000
4974018055820290|05|28|000
4974018055850131|05|28|000
4974018055832451|05|28|000
4974018055873687|05|28|000
4974018055850479|05|28|000
4974018055896290|05|28|000
4974018055813170|05|28|000
4974018055855965|05|28|000
4974018055849000|05|28|000
4974018055824292|05|28|000
4974018055871145|05|28|000
4974018055897082|05|28|000
4974018055878801|05|28|000
4974018055859298|05|28|000
4974658805041547|03|27|000
4974018055810374|05|28|000
4974018055857383|05|28|000
4974018055813733|05|28|000
4974018055836825|05|28|000
4974018055853028|05|28|000
4974018055831263|05|28|000
4974018055820498|05|28|000
4974018055881615|05|28|000
4974018055871012|05|28|000
4974018055815183|05|28|000
4974018055828525|05|28|000
4974018055850784|05|28|000
4974658805044103|03|27|000
4974018055847640|05|28|000
4974018055876706|05|28|000
4974018055805143|05|28|000
4974018055800516|05|28|000
4974018055813576|05|28|000
4974018055887075|05|28|000
4974018055815670|05|28|000
4974018055853028|05|28|000
4974018055814178|05|28|000
4974018055846162|05|28|000
4974018055880286|05|28|000
4974018055836775|05|28|000
4974018055881722|05|28|000
4974018055872770|05|28|000
4974018055815985|05|28|000
4974018055846170|05|28|000
4974018055853846|05|28|000
4974018055870451|05|28|000
4974018055826727|05|28|000
4974018055870014|05|28|000
4974018055898007|05|28|000
4974018055872408|05|28|000
4974018055887471|05|28|000
4974658805044194|03|27|000
4974018055826313|05|28|000
4974018055898783|05|28|000
4974018055864868|05|28|000
4974018055808600|05|28|000
4974658805041042|03|27|000
4974018055870816|05|28|000
4974018055865329|05|28|000
4974018055827444|05|28|000
4974018055838250|05|28|000
4974018055826099|05|28|000
4974658805045134|03|27|000
4974018055869842|05|28|000
4974018055826313|05|28|000
4974018055801936|05|28|000
4974018055849497|05|28|000
4974018055875872|05|28|000
4974018055865022|05|28|000
4974018055887158|05|28|000
4974018055811067|05|28|000
4974018055821405|05|28|000
4974018055816496|05|28|000
4974018055803098|05|28|000
4974018055811554|05|28|000
4974018055870022|05|28|000
4974018055838433|05|28|000
4974018055880427|05|28|000
4974018055846964|05|28|000
4974018055822254|05|28|000
4974018055880898|05|28|000
4974018055815597|05|28|000
4974018055858183|05|28|000
4974018055884809|05|28|000
4974018055885129|05|28|000
4974018055808501|05|28|000
4974018055887596|05|28|000
4974018055871087|05|28|000
4974018055827105|05|28|000
4974018055871558|05|28|000
4974018055845800|05|28|000
4974018055843482|05|28|000
4974018055827873|05|28|000
4974658805049490|03|27|000
4974018055803239|05|28|000
4974658805045779|03|27|000
4974018055872838|05|28|000
4974018055847947|05|28|000
4974018055876821|05|28|000
4974018055813998|05|28|000
4974018055886093|05|28|000
4974018055809863|05|28|000
4974018055894790|05|28|000
4974018055857391|05|28|000
4974018055844480|05|28|000
4974018055813758|05|28|000
4974018055801324|05|28|000
4974018055807461|05|28|000
4974658805048328|03|27|000
4974018055831206|05|28|000
4974018055894188|05|28|000
4974018055832253|05|28|000
4974018055854786|05|28|000
4974018055810846|05|28|000
4974018055896985|05|28|000
4974018055825109|05|28|000
4974018055898494|05|28|000
4974018055849687|05|28|000
4974018055822353|05|28|000
4974018055824565|05|28|000
4974018055805663|05|28|000
4974018055848150|05|28|000
4974018055881565|05|28|000
4974018055843177|05|28|000
4974018055808725|05|28|000
4974018055897165|05|28|000
4974018055854075|05|28|000
4974018055840918|05|28|000
4974018055819623|05|28|000
4974018055899302|05|28|000
4974018055876110|05|28|000
4974018055810317|05|28|000
4974658805045142|03|27|000
4974018055882449|05|28|000
4974018055816967|05|28|000
4974018055800904|05|28|000
4974018055808030|05|28|000
4974018055858217|05|28|000
4974018055819656|05|28|000
4974018055828194|05|28|000
4974018055802157|05|28|000
4974658805045332|03|27|000
4974018055802421|05|28|000
4974658805049888|03|27|000
4974018055820795|05|28|000
4974018055873356|05|28|000
4974018055825497|05|28|000
4974018055813659|05|28|000
4974018055852822|05|28|000
4974018055895912|05|28|000
4974018055882704|05|28|000
4974018055870048|05|28|000
4974018055896803|05|28|000
4974018055844316|05|28|000
4974018055893412|05|28|000
4974018055897470|05|28|000
4974018055869750|05|28|000
4974018055802199|05|28|000
4974018055836163|05|28|000
4974018055875104|05|28|000
4974018055885384|05|28|000
4974018055810416|05|28|000
4974018055887638|05|28|000
4974018055803841|05|28|000
4974018055826750|05|28|000
4974658805045498|03|27|000
4974018055888404|05|28|000
4974018055898072|05|28|000
4974018055821942|05|28|000
4974018055881938|05|28|000
4974018055899708|05|28|000
4974018055896100|05|28|000
4974018055867507|05|28|000
4974018055882134|05|28|000
4974018055832881|05|28|000
4974018055801936|05|28|000
4974018055830836|05|28|000
4974018055846139|05|28|000
4974018055884221|05|28|000
4974018055840256|05|28|000
4974018055842971|05|28|000
4974658805044764|03|27|000
4974018055865881|05|28|000
4974018055874057|05|28|000
4974018055885525|05|28|000
4974018055806364|05|28|000
4974018055839134|05|28|000
4974018055864264|05|28|000
4974018055875765|05|28|000
4974018055890558|05|28|000
4974018055848515|05|28|000
4974018055859702|05|28|000
4974018055858779|05|28|000
4974018055882597|05|28|000
4974018055806679|05|28|000
4974018055888479|05|28|000
4974018055821850|05|28|000
4974018055824334|05|28|000
4974018055899906|05|28|000
4974018055800094|05|28|000
4974018055856021|05|28|000
4974018055832626|05|28|000
4974658805042859|03|27|000
4974018055837237|05|28|000
4974018055849612|05|28|000
4974018055839688|05|28|000
4974658805046546|03|27|000
4974018055879262|05|28|000
4974018055875757|05|28|000
4974018055808501|05|28|000
4974658805049722|03|27|000
4974018055850859|05|28|000
4974018055858498|05|28|000
4974018055827550|05|28|000
4974018055849240|05|28|000
4974018055811760|05|28|000
4974018055897488|05|28|000
4974018055828269|05|28|000
4974018055807271|05|28|000
4974018055825083|05|28|000
4974658805043386|03|27|000
4974018055833129|05|28|000
4974018055804153|05|28|000
4974018055870568|05|28|000
4974018055843532|05|28|000
4974018055884015|05|28|000
4974018055809566|05|28|000
4974018055836601|05|28|000
4974018055866814|05|28|000
4974018055817882|05|28|000
4974018055805754|05|28|000
4974018055896803|05|28|000
4974018055865956|05|28|000
4974018055858225|05|28|000
4974018055870923|05|28|000
4974018055840637|05|28|000
4974018055819102|05|28|000
4974018055845479|05|28|000
4974018055830992|05|28|000
4974018055886689|05|28|000
4974018055834432|05|28|000
4974018055886366|05|28|000
4974018055876896|05|28|000
4974018055815407|05|28|000
4974018055848879|05|28|000
4974018055810366|05|28|000
4974018055839225|05|28|000
4974018055864363|05|28|000
4974018055881615|05|28|000
4974658805044632|03|27|000
4974018055893321|05|28|000
4974018055833608|05|28|000
4974018055899757|05|28|000
4974018055899302|05|28|000
4974018055865378|05|28|000
4974018055840645|05|28|000
4974018055865873|05|28|000
4974018055894014|05|28|000
4974018055838458|05|28|000
4974018055868042|05|28|000
4974658805041778|03|27|000
4974018055853986|05|28|000
4974018055881250|05|28|000
4974018055808261|05|28|000
4974018055819334|05|28|000
4974018055862714|05|28|000
4974658805043865|03|27|000
4974018055842005|05|28|000
4974018055836767|05|28|000
4974018055820548|05|28|000
4974018055885053|05|28|000
4974018055828020|05|28|000
4974018055824003|05|28|000
4974018055885905|05|28|000
4974018055876391|05|28|000
4974018055801316|05|28|000
4974018055896431|05|28|000
4974018055805705|05|28|000
4974018055808741|05|28|000
4974018055804997|05|28|000
4974018055877589|05|28|000
4974018055803858|05|28|000
4974018055881615|05|28|000
4974018055800540|05|28|000
4974018055842005|05|28|000
4974658805042701|03|27|000
4974658805046835|03|27|000
4974018055840629|05|28|000
4974018055885921|05|28|000
4974018055856229|05|28|000
4974018055857318|05|28|000
4974018055891424|05|28|000
4974018055812693|05|28|000
4974018055854786|05|28|000
4974658805048468|03|27|000
4974018055884841|05|28|000
4974018055874289|05|28|000
4974018055894329|05|28|000
4974018055848390|05|28|000
4974658805049557|03|27|000
4974018055857656|05|28|000
4974018055838656|05|28|000
4974018055831412|05|28|000
4974658805046249|03|27|000
4974658805044731|03|27|000
4974018055895896|05|28|000
4974018055893834|05|28|000
4974018055881805|05|28|000
4974018055843920|05|28|000
4974018055811299|05|28|000
4974018055837294|05|28|000
4974018055816603|05|28|000
4974018055803981|05|28|000
4974018055879726|05|28|000
4974018055859264|05|28|000
4974018055813808|05|28|000
4974658805044624|03|27|000
4974018055893305|05|28|000
4974018055898833|05|28|000
4974018055898023|05|28|000
4974018055893651|05|28|000
4974018055823021|05|28|000
4974018055859033|05|28|000
4974018055857318|05|28|000
4974018055808188|05|28|000
4974018055805341|05|28|000
4974658805042057|03|27|000
4974018055870220|05|28|000
4974018055853887|05|28|000
4974018055897199|05|28|000
4974018055894030|05|28|000
4974018055837104|05|28|000
4974018055870949|05|28|000
4974018055879452|05|28|000
4974018055862615|05|28|000
4974658805048468|03|27|000
4974018055878355|05|28|000
4974018055819755|05|28|000
4974658805047247|03|27|000
4974018055861559|05|28|000
4974018055859207|05|28|000
4974018055896381|05|28|000
4974658805047585|03|27|000
4974658805041562|03|27|000
4974018055848424|05|28|000
4974018055893354|05|28|000
4974018055856468|05|28|000
4974018055842385|05|28|000
4974018055864090|05|28|000
4974018055826750|05|28|000
4974658805045134|03|27|000
4974018055899526|05|28|000
4974018055845388|05|28|000
4974018055801183|05|28|000
4974018055877985|05|28|000
4974018055894774|05|28|000
4974658805044665|03|27|000
4974658805046421|03|27|000
4974018055813402|05|28|000
4974018055834523|05|28|000
4974658805040028|03|27|000
4974018055887539|05|28|000
4974018055846212|05|28|000
4974018055850032|05|28|000
4974018055805630|05|28|000
4974018055889196|05|28|000
4974018055841106|05|28|000
4974018055869974|05|28|000
4974018055867440|05|28|000
4974018055812974|05|28|000
4974018055857359|05|28|000
4974018055886614|05|28|000
4974018055865212|05|28|000
4974658805045233|03|27|000
4974018055848366|05|28|000
4974018055842864|05|28|000
4974018055804526|05|28|000
4974018055866442|05|28|000
4974018055886143|05|28|000
4974018055815902|05|28|000
4974018055857094|05|28|000
4974018055828152|05|28|000
4974018055847004|05|28|000
4974018055855122|05|28|000
4974018055813238|05|28|000
4974018055813204|05|28|000
4974018055881367|05|28|000
4974018055802991|05|28|000
4974018055824433|05|28|000
4974018055886929|05|28|000
4974018055863969|05|28|000
4974658805044517|03|27|000
4974018055866616|05|28|000
4974018055892547|05|28|000
4974018055822627|05|28|000
4974018055899039|05|28|000
4974018055881623|05|28|000
4974018055844126|05|28|000
4974658805048096|03|27|000
4974018055816892|05|28|000
4974018055883686|05|28|000
4974018055887828|05|28|000
4974018055826735|05|28|000
4974018055838789|05|28|000
4974018055881078|05|28|000
4974018055888131|05|28|000
4974018055889337|05|28|000
4974018055890525|05|28|000
4974018055893578|05|28|000
4974018055840496|05|28|000
4974018055843755|05|28|000
4974018055842831|05|28|000
4974018055822353|05|28|000
4974658805045001|03|27|000
4974658805043576|03|27|000
4974018055808618|05|28|000
4974018055870741|05|28|000
4974018055838060|05|28|000
4974018055875724|05|28|000
4974018055852780|05|28|000
4974018055877647|05|28|000
4974658805045522|03|27|000
4974018055842336|05|28|000
4974018055822239|05|28|000
4974018055884189|05|28|000
4974018055860155|05|28|000
4974018055821488|05|28|000
4974018055854794|05|28|000
4974018055818344|05|28|000
4974018055839274|05|28|000
4974658805043659|03|27|000
4974018055841957|05|28|000
4974018055812776|05|28|000
4974018055868000|05|28|000
4974018055887216|05|28|000
4974018055894188|05|28|000
4974658805047528|03|27|000
4974018055888107|05|28|000
4974018055809947|05|28|000
4974018055840769|05|28|000
4974018055881284|05|28|000
4974018055884544|05|28|000
4974018055895045|05|28|000
4974018055834911|05|28|000
4974018055858514|05|28|000
4974018055834713|05|28|000
4974018055863290|05|28|000
4974658805049805|03|27|000
4974018055847160|05|28|000
4974018055888123|05|28|000
4974018055838706|05|28|000
4974018055806620|05|28|000
4974018055893065|05|28|000
4974018055869107|05|28|000
4974018055824474|05|28|000
4974018055865998|05|28|000
4974018055838565|05|28|000
4974018055882704|05|28|000
4974018055816694|05|28|000
4974018055877621|05|28|000
4974018055813147|05|28|000
4974018055879981|05|28|000
4974018055823666|05|28|000
4974018055839985|05|28|000
4974018055827501|05|28|000
4974018055864488|05|28|000
4974018055801225|05|28|000
4974018055837591|05|28|000
4974018055882167|05|28|000
4974018055845016|05|28|000
4974018055822866|05|28|000
4974018055831958|05|28|000
4974018055807933|05|28|000
4974018055896803|05|28|000
4974018055889329|05|28|000
4974018055858217|05|28|000
4974018055867838|05|28|000
4974018055826651|05|28|000
4974658805044574|03|27|000
4974018055846683|05|28|000
4974018055877159|05|28|000
4974018055806919|05|28|000
4974018055877787|05|28|000
4974018055826875|05|28|000
4974018055832733|05|28|000
4974018055824276|05|28|000
4974018055870832|05|28|000
4974018055803742|05|28|000
4974018055891119|05|28|000
4974018055809517|05|28|000
4974018055831982|05|28|000
4974018055892943|05|28|000
4974018055806612|05|28|000
4974018055854828|05|28|000
4974018055875708|05|28|000
4974018055870147|05|28|000
4974018055838102|05|28|000
4974018055823146|05|28|000
4974658805041372|03|27|000
4974018055864272|05|28|000
4974018055890954|05|28|000
4974018055860783|05|28|000
4974018055879726|05|28|000
4974018055853473|05|28|000
4974658805043519|03|27|000
4974018055841494|05|28|000
4974018055814764|05|28|000
4974018055819326|05|28|000
4974658805046017|03|27|000
4974018055810242|05|28|000
4974018055829671|05|28|000
4974018055855387|05|28|000
4974018055895193|05|28|000
4974018055820860|05|28|000
4974018055895862|05|28|000
4974018055868836|05|28|000
4974018055834564|05|28|000
4974658805043386|03|27|000
4974018055868059|05|28|000
4974018055873182|05|28|000
4974018055867762|05|28|000
4974018055809194|05|28|000
4974018055819987|05|28|000
4974018055829077|05|28|000
4974018055893842|05|28|000
4974018055858308|05|28|000
4974018055826305|05|28|000
4974658805040853|03|27|000
4974018055808022|05|28|000
4974018055867804|05|28|000
4974018055812404|05|28|000
4974018055870360|05|28|000
4974018055806984|05|28|000
4974018055837070|05|28|000
4974018055867994|05|28|000
4974018055892935|05|28|000
4974018055838441|05|28|000
4974018055802462|05|28|000
4974018055890343|05|28|000
4974658805043659|03|27|000
4974018055827543|05|28|000
4974018055850032|05|28|000
4974018055811539|05|28|000
4974018055894469|05|28|000
4974018055849729|05|28|000
4974018055888628|05|28|000
4974018055877514|05|28|000
4974018055813865|05|28|000
4974018055818724|05|28|000
4974018055877498|05|28|000
4974658805040143|03|27|000
4974018055857953|05|28|000
4974018055891622|05|28|000
4974018055872218|05|28|000
4974018055830877|05|28|000
4974018055854638|05|28|000
4974018055881995|05|28|000
4974018055894055|05|28|000
4974018055846832|05|28|000
4974658805049805|03|27|000
4974018055858779|05|28|000
4974658805040838|03|27|000
4974018055834143|05|28|000
4974018055895342|05|28|000
4974018055884619|05|28|000
4974658805043337|03|27|000
4974018055820829|05|28|000
4974018055858282|05|28|000
4974018055842336|05|28|000
4974018055814657|05|28|000
4974018055823765|05|28|000
4974018055872499|05|28|000
4974018055869800|05|28|000
4974018055881714|05|28|000
4974018055837476|05|28|000
4974018055846139|05|28|000
4974018055891754|05|28|000
4974018055853267|05|28|000
4974018055864397|05|28|000
4974018055847962|05|28|000
4974018055842898|05|28|000
4974018055830018|05|28|000
4974018055839787|05|28|000
4974018055802918|05|28|000
4974018055812610|05|28|000
4974018055868166|05|28|000
4974018055834630|05|28|000
4974018055829762|05|28|000
4974018055886135|05|28|000
4974018055849547|05|28|000
4974018055857169|05|28|000
4974018055864439|05|28|000
4974658805049409|03|27|000
4974018055885087|05|28|000
4974018055820621|05|28|000
4974018055853457|05|28|000
4974018055843938|05|28|000
4974018055802355|05|28|000
4974658805043576|03|27|000
4974018055868737|05|28|000
4974018055823641|05|28|000
4974018055844290|05|28|000
4974018055808972|05|28|000
4974018055802405|05|28|000
4974018055832675|05|28|000
4974018055884049|05|28|000
4974018055801605|05|28|000
4974018055824714|05|28|000
4974018055877365|05|28|000
4974018055843227|05|28|000
4974018055898429|05|28|000
4974018055848960|05|28|000
4974018055873331|05|28|000
4974018055828160|05|28|000
4974018055875872|05|28|000
4974018055897496|05|28|000
4974018055856153|05|28|000
4974018055851717|05|28|000
4974018055894774|05|28|000
4974018055812958|05|28|000
4974018055871053|05|28|000
4974018055816777|05|28|000
4974018055808329|05|28|000
4974018055823781|05|28|000
4974018055822031|05|28|000
4974018055805192|05|28|000
4974018055851543|05|28|000
4974018055805879|05|28|000
4974018055814632|05|28|000
4974018055866681|05|28|000
4974018055818252|05|28|000
4974018055816348|05|28|000
4974018055843771|05|28|000
4974018055804161|05|28|000
4974658805048120|03|27|000
4974018055896548|05|28|000
4974018055826081|05|28|000
4974018055829564|05|28|000
4974018055875526|05|28|000
4974018055818658|05|28|000
4974018055897900|05|28|000
4974018055817338|05|28|000
4974018055840421|05|28|000
4974018055840165|05|28|000
4974658805048310|03|27|000
4974018055877589|05|28|000
4974018055820894|05|28|000
4974018055895540|05|28|000
4974018055832261|05|28|000
4974018055873521|05|28|000
4974658805048492|03|27|000
4974658805045399|03|27|000
4974018055827154|05|28|000
4974018055869560|05|28|000
4974018055851329|05|28|000
4974018055828335|05|28|000
4974018055826693|05|28|000
4974018055884163|05|28|000
4974018055823401|05|28|000
4974018055824888|05|28|000
4974018055860825|05|28|000
4974018055899757|05|28|000
4974018055870238|05|28|000
4974018055818229|05|28|000
4974018055854521|05|28|000
4974018055853069|05|28|000
4974018055844704|05|28|000
4974018055844407|05|28|000
4974018055883967|05|28|000
4974018055893396|05|28|000
4974018055806075|05|28|000
4974018055842633|05|28|000
4974018055844753|05|28|000
4974018055843391|05|28|000
4974018055859058|05|28|000
4974018055804898|05|28|000
4974018055801258|05|28|000
4974018055822221|05|28|000
4974018055807792|05|28|000
4974018055895565|05|28|000
4974018055835322|05|28|000
4974018055847863|05|28|000
4974018055899898|05|28|000
4974018055838391|05|28|000
4974018055869305|05|28|000
4974018055803775|05|28|000
4974018055880211|05|28|000
4974018055871061|05|28|000
4974018055867176|05|28|000
4974018055833350|05|28|000
4974018055844183|05|28|000
4974018055896357|05|28|000
4974658805046561|03|27|000
4974018055881201|05|28|000
4974018055856963|05|28|000
4974018055870949|05|28|000
4974658805041208|03|27|000
4974018055863647|05|28|000
4974018055818542|05|28|000
4974018055844332|05|28|000
4974018055826800|05|28|000
4974658805041471|03|27|000
4974018055810903|05|28|000
4974018055832295|05|28|000
4974018055836254|05|28|000
4974018055870857|05|28|000
4974018055812339|05|28|000
4974018055815522|05|28|000
4974018055873729|05|28|000
